INFO:2025-02-05 12:00:54,981: Epoch [1/50], Step [4760/70717], Mel Loss: 0.41025, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:00:59,549: Epoch [1/50], Step [4770/70717], Mel Loss: 0.39737, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:01:03,385: Epoch [1/50], Step [4780/70717], Mel Loss: 0.42043, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:01:07,409: Epoch [1/50], Step [4790/70717], Mel Loss: 0.42534, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:01:10,932: Epoch [1/50], Step [4800/70717], Mel Loss: 0.38824, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:01:14,302: Epoch [1/50], Step [4810/70717], Mel Loss: 0.38742, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:01:18,550: Epoch [1/50], Step [4820/70717], Mel Loss: 0.41727, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:01:21,730: Epoch [1/50], Step [4830/70717], Mel Loss: 0.40742, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:01:25,129: Epoch [1/50], Step [4840/70717], Mel Loss: 0.41218, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:01:29,432: Epoch [1/50], Step [4850/70717], Mel Loss: 0.39130, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:01:33,461: Epoch [1/50], Step [4860/70717], Mel Loss: 0.40417, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:01:37,257: Epoch [1/50], Step [4870/70717], Mel Loss: 0.39907, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:01:41,416: Epoch [1/50], Step [4880/70717], Mel Loss: 0.40041, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:01:44,626: Epoch [1/50], Step [4890/70717], Mel Loss: 0.38621, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:01:48,187: Epoch [1/50], Step [4900/70717], Mel Loss: 0.41126, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:01:52,323: Epoch [1/50], Step [4910/70717], Mel Loss: 0.41304, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:01:55,939: Epoch [1/50], Step [4920/70717], Mel Loss: 0.38577, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:01:59,527: Epoch [1/50], Step [4930/70717], Mel Loss: 0.40785, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:02:03,155: Epoch [1/50], Step [4940/70717], Mel Loss: 0.38197, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:02:06,957: Epoch [1/50], Step [4950/70717], Mel Loss: 0.38364, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:02:12,040: Epoch [1/50], Step [4960/70717], Mel Loss: 0.40765, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:02:15,818: Epoch [1/50], Step [4970/70717], Mel Loss: 0.40240, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:02:19,690: Epoch [1/50], Step [4980/70717], Mel Loss: 0.40858, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:02:24,050: Epoch [1/50], Step [4990/70717], Mel Loss: 0.40450, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:02:27,741: Epoch [1/50], Step [5000/70717], Mel Loss: 0.39734, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:02:31,931: Epoch [1/50], Step [5010/70717], Mel Loss: 0.40675, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:02:36,327: Epoch [1/50], Step [5020/70717], Mel Loss: 0.43098, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:02:40,870: Epoch [1/50], Step [5030/70717], Mel Loss: 0.39990, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:02:45,194: Epoch [1/50], Step [5040/70717], Mel Loss: 0.42013, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:02:49,924: Epoch [1/50], Step [5050/70717], Mel Loss: 0.39987, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:02:53,524: Epoch [1/50], Step [5060/70717], Mel Loss: 0.40414, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:02:57,669: Epoch [1/50], Step [5070/70717], Mel Loss: 0.39161, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:03:01,438: Epoch [1/50], Step [5080/70717], Mel Loss: 0.39398, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:03:04,944: Epoch [1/50], Step [5090/70717], Mel Loss: 0.39385, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:03:08,529: Epoch [1/50], Step [5100/70717], Mel Loss: 0.40537, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:03:12,780: Epoch [1/50], Step [5110/70717], Mel Loss: 0.40242, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:03:16,626: Epoch [1/50], Step [5120/70717], Mel Loss: 0.39878, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:03:20,137: Epoch [1/50], Step [5130/70717], Mel Loss: 0.40018, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:03:23,915: Epoch [1/50], Step [5140/70717], Mel Loss: 0.41194, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:03:27,838: Epoch [1/50], Step [5150/70717], Mel Loss: 0.41595, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:03:31,952: Epoch [1/50], Step [5160/70717], Mel Loss: 0.40778, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:03:36,410: Epoch [1/50], Step [5170/70717], Mel Loss: 0.40458, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:03:40,532: Epoch [1/50], Step [5180/70717], Mel Loss: 0.39028, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:03:44,181: Epoch [1/50], Step [5190/70717], Mel Loss: 0.39525, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:03:47,598: Epoch [1/50], Step [5200/70717], Mel Loss: 0.39949, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:03:51,785: Epoch [1/50], Step [5210/70717], Mel Loss: 0.38773, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:03:55,336: Epoch [1/50], Step [5220/70717], Mel Loss: 0.41146, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:03:59,390: Epoch [1/50], Step [5230/70717], Mel Loss: 0.40721, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:04:03,563: Epoch [1/50], Step [5240/70717], Mel Loss: 0.40631, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:04:07,396: Epoch [1/50], Step [5250/70717], Mel Loss: 0.39505, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:04:10,994: Epoch [1/50], Step [5260/70717], Mel Loss: 0.40093, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:04:14,039: Epoch [1/50], Step [5270/70717], Mel Loss: 0.38050, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:04:17,889: Epoch [1/50], Step [5280/70717], Mel Loss: 0.40544, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:04:22,582: Epoch [1/50], Step [5290/70717], Mel Loss: 0.39319, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:04:26,819: Epoch [1/50], Step [5300/70717], Mel Loss: 0.40522, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:04:31,059: Epoch [1/50], Step [5310/70717], Mel Loss: 0.41030, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:04:35,483: Epoch [1/50], Step [5320/70717], Mel Loss: 0.38991, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:04:39,258: Epoch [1/50], Step [5330/70717], Mel Loss: 0.41476, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:04:42,960: Epoch [1/50], Step [5340/70717], Mel Loss: 0.42815, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:04:46,869: Epoch [1/50], Step [5350/70717], Mel Loss: 0.41113, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:04:50,881: Epoch [1/50], Step [5360/70717], Mel Loss: 0.40800, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:04:54,919: Epoch [1/50], Step [5370/70717], Mel Loss: 0.40259, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:04:58,928: Epoch [1/50], Step [5380/70717], Mel Loss: 0.41886, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:05:03,597: Epoch [1/50], Step [5390/70717], Mel Loss: 0.39261, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:05:07,707: Epoch [1/50], Step [5400/70717], Mel Loss: 0.38243, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:05:11,233: Epoch [1/50], Step [5410/70717], Mel Loss: 0.40828, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:05:15,075: Epoch [1/50], Step [5420/70717], Mel Loss: 0.40017, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:05:18,659: Epoch [1/50], Step [5430/70717], Mel Loss: 0.38690, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:05:22,572: Epoch [1/50], Step [5440/70717], Mel Loss: 0.42561, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:05:26,590: Epoch [1/50], Step [5450/70717], Mel Loss: 0.39793, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:05:30,732: Epoch [1/50], Step [5460/70717], Mel Loss: 0.40679, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:05:35,010: Epoch [1/50], Step [5470/70717], Mel Loss: 0.39191, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:05:38,494: Epoch [1/50], Step [5480/70717], Mel Loss: 0.38309, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:05:42,402: Epoch [1/50], Step [5490/70717], Mel Loss: 0.39845, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:05:46,596: Epoch [1/50], Step [5500/70717], Mel Loss: 0.37328, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:05:50,925: Epoch [1/50], Step [5510/70717], Mel Loss: 0.38248, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:05:54,828: Epoch [1/50], Step [5520/70717], Mel Loss: 0.40511, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:05:59,054: Epoch [1/50], Step [5530/70717], Mel Loss: 0.40951, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:06:03,709: Epoch [1/50], Step [5540/70717], Mel Loss: 0.37348, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:06:07,603: Epoch [1/50], Step [5550/70717], Mel Loss: 0.39969, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:06:11,595: Epoch [1/50], Step [5560/70717], Mel Loss: 0.39335, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:06:15,216: Epoch [1/50], Step [5570/70717], Mel Loss: 0.39939, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:06:18,464: Epoch [1/50], Step [5580/70717], Mel Loss: 0.39016, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:06:22,361: Epoch [1/50], Step [5590/70717], Mel Loss: 0.38498, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:06:25,759: Epoch [1/50], Step [5600/70717], Mel Loss: 0.39580, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:06:29,619: Epoch [1/50], Step [5610/70717], Mel Loss: 0.39901, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:06:33,406: Epoch [1/50], Step [5620/70717], Mel Loss: 0.41092, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:06:38,018: Epoch [1/50], Step [5630/70717], Mel Loss: 0.37755, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:06:41,863: Epoch [1/50], Step [5640/70717], Mel Loss: 0.42527, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:06:45,729: Epoch [1/50], Step [5650/70717], Mel Loss: 0.40382, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:06:49,799: Epoch [1/50], Step [5660/70717], Mel Loss: 0.38248, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:06:53,896: Epoch [1/50], Step [5670/70717], Mel Loss: 0.39905, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:06:58,495: Epoch [1/50], Step [5680/70717], Mel Loss: 0.40416, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:07:02,456: Epoch [1/50], Step [5690/70717], Mel Loss: 0.39577, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:07:06,669: Epoch [1/50], Step [5700/70717], Mel Loss: 0.41679, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:07:11,058: Epoch [1/50], Step [5710/70717], Mel Loss: 0.39847, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:07:14,584: Epoch [1/50], Step [5720/70717], Mel Loss: 0.38836, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:07:18,800: Epoch [1/50], Step [5730/70717], Mel Loss: 0.38600, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:07:23,420: Epoch [1/50], Step [5740/70717], Mel Loss: 0.39962, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:07:27,375: Epoch [1/50], Step [5750/70717], Mel Loss: 0.39514, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:07:30,529: Epoch [1/50], Step [5760/70717], Mel Loss: 0.40616, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:07:34,344: Epoch [1/50], Step [5770/70717], Mel Loss: 0.40405, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:07:38,414: Epoch [1/50], Step [5780/70717], Mel Loss: 0.38484, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:07:42,494: Epoch [1/50], Step [5790/70717], Mel Loss: 0.38985, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:07:46,452: Epoch [1/50], Step [5800/70717], Mel Loss: 0.40031, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:07:50,091: Epoch [1/50], Step [5810/70717], Mel Loss: 0.40528, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:07:54,707: Epoch [1/50], Step [5820/70717], Mel Loss: 0.38773, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:07:58,313: Epoch [1/50], Step [5830/70717], Mel Loss: 0.38699, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:08:02,080: Epoch [1/50], Step [5840/70717], Mel Loss: 0.45235, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:08:05,790: Epoch [1/50], Step [5850/70717], Mel Loss: 0.38789, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:08:09,559: Epoch [1/50], Step [5860/70717], Mel Loss: 0.37720, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:08:13,234: Epoch [1/50], Step [5870/70717], Mel Loss: 0.39538, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:08:16,909: Epoch [1/50], Step [5880/70717], Mel Loss: 0.37786, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:08:20,934: Epoch [1/50], Step [5890/70717], Mel Loss: 0.39856, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:08:25,263: Epoch [1/50], Step [5900/70717], Mel Loss: 0.41896, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:08:28,983: Epoch [1/50], Step [5910/70717], Mel Loss: 0.39347, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:08:33,094: Epoch [1/50], Step [5920/70717], Mel Loss: 0.39206, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:08:36,235: Epoch [1/50], Step [5930/70717], Mel Loss: 0.40449, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:08:40,917: Epoch [1/50], Step [5940/70717], Mel Loss: 0.38831, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:08:44,748: Epoch [1/50], Step [5950/70717], Mel Loss: 0.40069, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:08:48,885: Epoch [1/50], Step [5960/70717], Mel Loss: 0.40114, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
