INFO:2025-01-30 15:04:17,474: Epoch [1/200], Step [10/12500], Mel Loss: 1.27626, Gen Loss: 5.58146, Disc Loss: 5.25208, Mono Loss: 0.16148, S2S Loss: 1.56415, SLM Loss: 3.02304
INFO:2025-01-30 15:04:44,316: Epoch [1/200], Step [20/12500], Mel Loss: 0.78839, Gen Loss: 5.05092, Disc Loss: 4.69853, Mono Loss: 0.06866, S2S Loss: 1.47657, SLM Loss: 2.88530
INFO:2025-01-30 15:05:09,384: Epoch [1/200], Step [30/12500], Mel Loss: 0.72154, Gen Loss: 4.47305, Disc Loss: 4.41325, Mono Loss: 0.06129, S2S Loss: 0.66590, SLM Loss: 2.94801
INFO:2025-01-30 15:05:35,234: Epoch [1/200], Step [40/12500], Mel Loss: 0.69220, Gen Loss: 4.12928, Disc Loss: 3.97190, Mono Loss: 0.07001, S2S Loss: 1.19510, SLM Loss: 2.81268
INFO:2025-01-30 15:30:11,501: Epoch [1/200], Step [10/12500], Mel Loss: 1.33511, Gen Loss: 5.38150, Disc Loss: 5.30479, Mono Loss: 0.16026, S2S Loss: 1.35048, SLM Loss: 3.03200
INFO:2025-01-30 15:30:39,542: Epoch [1/200], Step [20/12500], Mel Loss: 0.82466, Gen Loss: 5.41350, Disc Loss: 4.73217, Mono Loss: 0.06713, S2S Loss: 1.26361, SLM Loss: 2.97037
INFO:2025-01-30 15:31:36,189: Epoch [1/200], Step [10/12500], Mel Loss: 1.35747, Gen Loss: 5.57965, Disc Loss: 5.53359, Mono Loss: 0.16095, S2S Loss: 1.41521, SLM Loss: 3.03072
INFO:2025-01-30 15:32:06,754: Epoch [1/200], Step [20/12500], Mel Loss: 0.86284, Gen Loss: 5.18137, Disc Loss: 4.77691, Mono Loss: 0.06703, S2S Loss: 1.14710, SLM Loss: 3.02137
INFO:2025-01-30 15:32:34,875: Epoch [1/200], Step [30/12500], Mel Loss: 0.75544, Gen Loss: 4.87418, Disc Loss: 4.31332, Mono Loss: 0.06251, S2S Loss: 0.60816, SLM Loss: 3.02502
INFO:2025-01-30 15:33:04,102: Epoch [1/200], Step [40/12500], Mel Loss: 0.71530, Gen Loss: 4.29412, Disc Loss: 3.93865, Mono Loss: 0.07027, S2S Loss: 1.18694, SLM Loss: 2.87652
INFO:2025-01-30 15:53:30,933: Epoch [1/200], Step [10/12500], Mel Loss: 1.36944, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:53:37,631: Epoch [1/200], Step [20/12500], Mel Loss: 0.81801, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:53:43,979: Epoch [1/200], Step [30/12500], Mel Loss: 0.73151, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:53:50,130: Epoch [1/200], Step [40/12500], Mel Loss: 0.69419, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:53:56,669: Epoch [1/200], Step [50/12500], Mel Loss: 0.67463, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:54:02,195: Epoch [1/200], Step [60/12500], Mel Loss: 0.67018, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:54:08,394: Epoch [1/200], Step [70/12500], Mel Loss: 0.67609, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:54:14,027: Epoch [1/200], Step [80/12500], Mel Loss: 0.66780, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:54:19,988: Epoch [1/200], Step [90/12500], Mel Loss: 0.67077, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:54:26,048: Epoch [1/200], Step [100/12500], Mel Loss: 0.62407, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:54:31,866: Epoch [1/200], Step [110/12500], Mel Loss: 0.65731, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:54:37,591: Epoch [1/200], Step [120/12500], Mel Loss: 0.61224, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:54:44,086: Epoch [1/200], Step [130/12500], Mel Loss: 0.60529, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:54:50,270: Epoch [1/200], Step [140/12500], Mel Loss: 0.58896, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:54:57,215: Epoch [1/200], Step [150/12500], Mel Loss: 0.56521, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:55:04,131: Epoch [1/200], Step [160/12500], Mel Loss: 0.57257, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:55:11,123: Epoch [1/200], Step [170/12500], Mel Loss: 0.59170, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:59:41,679: Epoch [1/200], Step [10/12500], Mel Loss: 1.38210, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:59:48,445: Epoch [1/200], Step [20/12500], Mel Loss: 0.83231, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 15:59:54,751: Epoch [1/200], Step [30/12500], Mel Loss: 0.72835, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:02:19,434: Epoch [1/200], Step [10/12500], Mel Loss: 1.39885, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:55:42,149: Epoch [1/200], Step [10/12500], Mel Loss: 1.31485, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:55:48,885: Epoch [1/200], Step [20/12500], Mel Loss: 0.80644, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:55:55,196: Epoch [1/200], Step [30/12500], Mel Loss: 0.73196, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:56:01,253: Epoch [1/200], Step [40/12500], Mel Loss: 0.70102, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:56:07,854: Epoch [1/200], Step [50/12500], Mel Loss: 0.67957, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:56:13,737: Epoch [1/200], Step [60/12500], Mel Loss: 0.67742, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:56:20,098: Epoch [1/200], Step [70/12500], Mel Loss: 0.68083, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:56:26,140: Epoch [1/200], Step [80/12500], Mel Loss: 0.66697, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:56:32,431: Epoch [1/200], Step [90/12500], Mel Loss: 0.67113, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:56:38,465: Epoch [1/200], Step [100/12500], Mel Loss: 0.63772, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:56:44,299: Epoch [1/200], Step [110/12500], Mel Loss: 0.66886, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:56:50,095: Epoch [1/200], Step [120/12500], Mel Loss: 0.63735, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:56:56,796: Epoch [1/200], Step [130/12500], Mel Loss: 0.63838, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:57:03,299: Epoch [1/200], Step [140/12500], Mel Loss: 0.62482, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:57:10,094: Epoch [1/200], Step [150/12500], Mel Loss: 0.59416, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:57:16,985: Epoch [1/200], Step [160/12500], Mel Loss: 0.58694, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:57:23,740: Epoch [1/200], Step [170/12500], Mel Loss: 0.60986, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:58:06,809: Epoch [1/200], Step [10/12500], Mel Loss: 1.39512, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:58:13,872: Epoch [1/200], Step [20/12500], Mel Loss: 0.82007, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:58:20,581: Epoch [1/200], Step [30/12500], Mel Loss: 0.72820, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:58:26,958: Epoch [1/200], Step [40/12500], Mel Loss: 0.69451, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:59:04,079: Epoch [1/200], Step [10/12500], Mel Loss: 1.39008, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:59:10,796: Epoch [1/200], Step [20/12500], Mel Loss: 0.83610, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:59:17,148: Epoch [1/200], Step [30/12500], Mel Loss: 0.72308, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:59:23,301: Epoch [1/200], Step [40/12500], Mel Loss: 0.69182, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:59:29,799: Epoch [1/200], Step [50/12500], Mel Loss: 0.67250, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:59:35,452: Epoch [1/200], Step [60/12500], Mel Loss: 0.66864, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:59:41,518: Epoch [1/200], Step [70/12500], Mel Loss: 0.66325, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:59:47,311: Epoch [1/200], Step [80/12500], Mel Loss: 0.65149, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:59:53,150: Epoch [1/200], Step [90/12500], Mel Loss: 0.66969, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 16:59:59,026: Epoch [1/200], Step [100/12500], Mel Loss: 0.61743, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:00:04,802: Epoch [1/200], Step [110/12500], Mel Loss: 0.64285, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:01:31,457: Epoch [1/200], Step [10/12500], Mel Loss: 1.39967, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:01:36,723: Epoch [1/200], Step [20/12500], Mel Loss: 0.84009, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:01:41,345: Epoch [1/200], Step [30/12500], Mel Loss: 0.73620, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:01:46,006: Epoch [1/200], Step [40/12500], Mel Loss: 0.72301, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:01:50,981: Epoch [1/200], Step [50/12500], Mel Loss: 0.70628, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:01:55,582: Epoch [1/200], Step [60/12500], Mel Loss: 0.69858, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:02:00,309: Epoch [1/200], Step [70/12500], Mel Loss: 0.68495, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:02:04,880: Epoch [1/200], Step [80/12500], Mel Loss: 0.69530, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:02:09,517: Epoch [1/200], Step [90/12500], Mel Loss: 0.66191, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:02:14,545: Epoch [1/200], Step [100/12500], Mel Loss: 0.71468, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:02:19,160: Epoch [1/200], Step [110/12500], Mel Loss: 0.66853, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:02:23,580: Epoch [1/200], Step [120/12500], Mel Loss: 0.66439, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:02:28,250: Epoch [1/200], Step [130/12500], Mel Loss: 0.68229, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:02:33,212: Epoch [1/200], Step [140/12500], Mel Loss: 0.64144, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:02:38,457: Epoch [1/200], Step [150/12500], Mel Loss: 0.69722, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:02:43,193: Epoch [1/200], Step [160/12500], Mel Loss: 0.62267, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:02:48,332: Epoch [1/200], Step [170/12500], Mel Loss: 0.64745, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:02:53,160: Epoch [1/200], Step [180/12500], Mel Loss: 0.62273, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:02:58,156: Epoch [1/200], Step [190/12500], Mel Loss: 0.64388, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:03:03,538: Epoch [1/200], Step [200/12500], Mel Loss: 0.63813, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:03:08,586: Epoch [1/200], Step [210/12500], Mel Loss: 0.64943, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:03:13,890: Epoch [1/200], Step [220/12500], Mel Loss: 0.65460, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:03:18,605: Epoch [1/200], Step [230/12500], Mel Loss: 0.61497, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:03:23,700: Epoch [1/200], Step [240/12500], Mel Loss: 0.62209, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:03:29,214: Epoch [1/200], Step [250/12500], Mel Loss: 0.62902, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:03:34,097: Epoch [1/200], Step [260/12500], Mel Loss: 0.63154, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:03:38,572: Epoch [1/200], Step [270/12500], Mel Loss: 0.64752, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:07:37,509: Epoch [1/200], Step [10/12500], Mel Loss: 1.46044, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:07:42,420: Epoch [1/200], Step [20/12500], Mel Loss: 0.89294, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:07:47,426: Epoch [1/200], Step [30/12500], Mel Loss: 0.80631, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:07:52,339: Epoch [1/200], Step [40/12500], Mel Loss: 0.68717, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:07:57,506: Epoch [1/200], Step [50/12500], Mel Loss: 0.76254, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:08:01,954: Epoch [1/200], Step [60/12500], Mel Loss: 0.69827, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:08:06,458: Epoch [1/200], Step [70/12500], Mel Loss: 0.65501, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:08:11,269: Epoch [1/200], Step [80/12500], Mel Loss: 0.70612, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:08:15,506: Epoch [1/200], Step [90/12500], Mel Loss: 0.68176, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:08:20,374: Epoch [1/200], Step [100/12500], Mel Loss: 0.68313, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:08:25,184: Epoch [1/200], Step [110/12500], Mel Loss: 0.65364, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:08:29,626: Epoch [1/200], Step [120/12500], Mel Loss: 0.65890, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:08:34,946: Epoch [1/200], Step [130/12500], Mel Loss: 0.68425, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:08:40,031: Epoch [1/200], Step [140/12500], Mel Loss: 0.65725, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:08:45,081: Epoch [1/200], Step [150/12500], Mel Loss: 0.64420, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:08:50,072: Epoch [1/200], Step [160/12500], Mel Loss: 0.64731, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:08:55,232: Epoch [1/200], Step [170/12500], Mel Loss: 0.66529, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:09:00,362: Epoch [1/200], Step [180/12500], Mel Loss: 0.63804, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:09:05,135: Epoch [1/200], Step [190/12500], Mel Loss: 0.63880, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:09:10,142: Epoch [1/200], Step [200/12500], Mel Loss: 0.61477, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:09:14,970: Epoch [1/200], Step [210/12500], Mel Loss: 0.60895, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:09:19,874: Epoch [1/200], Step [220/12500], Mel Loss: 0.60494, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:09:24,940: Epoch [1/200], Step [230/12500], Mel Loss: 0.65468, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:09:30,362: Epoch [1/200], Step [240/12500], Mel Loss: 0.63441, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:09:35,401: Epoch [1/200], Step [250/12500], Mel Loss: 0.56258, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:09:40,338: Epoch [1/200], Step [260/12500], Mel Loss: 0.60768, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:09:44,911: Epoch [1/200], Step [270/12500], Mel Loss: 0.59913, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:09:50,278: Epoch [1/200], Step [280/12500], Mel Loss: 0.61566, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:09:55,000: Epoch [1/200], Step [290/12500], Mel Loss: 0.60883, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:09:59,198: Epoch [1/200], Step [300/12500], Mel Loss: 0.56784, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:10:04,242: Epoch [1/200], Step [310/12500], Mel Loss: 0.58573, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-30 17:10:09,092: Epoch [1/200], Step [320/12500], Mel Loss: 0.61671, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
